76.00000000000206	0.5539242440588257	-0.1648953916935349	-5.34633045611884	42.0
77.00000000000186	0.5311324147072608	-0.25113830064361164	-5.336235497579256	51.0
78.00000000000166	0.5039247507647259	-0.30661931415129623	-5.3783909542781805	56.0
79.00000000000146	0.4915254481822934	-0.2891719821290313	-5.380057163031874	55.0
80.00000000000126	0.4992069101372758	-0.2962876654953713	-5.385129661786006	57.0
81.00000000000107	0.5072071574742661	-0.3004884430106229	-5.472043803736345	59.0
82.00000000000087	0.49983278061285824	-0.301193381798956	-5.484461551814754	60.0
83.00000000000067	0.5143743141829574	-0.2967882070802094	-5.505494417548671	62.0
84.00000000000047	0.5559924007137124	-0.2938804085600525	-5.545898652974112	65.0
85.00000000000027	0.5232134066290923	-0.2985594848062251	-5.514754705784867	63.0
86.00000000000007	0.5554450689078188	-0.30394878244172036	-5.546622487364747	67.0
87.01999999999987	0.49998613491786725	-0.3042352871363525	-5.584928466144482	64.0
88.01999999999967	0.49998613491786725	-0.3042352871363525	-5.584928466144482	64.0
89.01999999999947	0.5645350175523199	-0.30845922115543684	-5.6353531072506655	75.0
90.01999999999927	0.5711986642890534	-0.2855993321445267	-5.711986642890534	77.0
91.01999999999907	0.5711986642890534	-0.2855993321445267	-5.711986642890534	77.0
92.01999999999887	0.5471874590516868	0.28648595191172266	-5.637323169267064	74.0
93.01999999999867	0.4950721889504698	-0.30973770981174925	-5.580175551938887	74.0
94.01999999999848	0.46938352434603886	-0.3023655929243917	-5.684028954172342	77.0
95.01999999999828	0.46938352434603886	-0.3023655929243917	-5.684028954172342	77.0
96.01999999999808	0.46938352434603886	-0.3023655929243917	-5.684028954172342	79.0
97.01999999999788	0.47704755698740836	-0.3101636205314215	-5.696302508816386	83.0
98.01999999999768	0.47704755698740836	-0.3101636205314215	-5.696302508816386	84.0
99.01999999999748	0.4970920001567142	0.29771576462510224	-5.68802084404244	83.0
100.01999999999728	0.5406910640429446	-0.4126645746259706	-5.7288220578968225	89.0
101.01999999999708	0.5406910640429446	-0.4126645746259706	-5.7288220578968225	89.0
102.01999999999688	0.4373521279916239	0.47626825952526514	-5.733784287590868	85.0
103.01999999999668	0.4207886263994576	-0.650823370136525	-5.7103257462172365	84.0
104.01999999999649	0.4104637129560397	-0.6659655692175704	-5.733903462421236	87.0
105.01999999999629	0.3870934927604102	-0.6112771380470975	-5.701657008863844	90.0
106.01999999999609	0.3870934927604102	-0.6112771380470975	-5.701657008863844	90.0
107.01999999999589	0.33375437975317784	0.7654915066989796	-5.739041525202591	87.0
108.01999999999569	0.3753192912175967	0.7115141071165811	-5.776313767460496	87.0
109.01999999999549	0.374550081936281	0.7045332535972271	-5.76914116064365	90.0
110.01999999999529	0.3975857941357208	-0.28563237954472964	-5.787418080977028	94.0
111.0199999999951	0.8894048557429846	-0.2911168297137035	-6.27450414098795	101.0
112.0199999999949	0.8894048557429846	-0.2911168297137035	-6.27450414098795	101.0
113.0199999999947	0.8894048557429846	-0.2911168297137035	-6.27450414098795	101.0
114.0199999999945	0.8995878633114709	-0.2884997548546747	-6.289133910053439	103.0
115.0199999999943	0.8990768820733361	-0.2762516539008027	-6.3249236718146395	108.0
116.0199999999941	0.8781520104497579	-0.35174136613071766	-6.312393124782715	108.0
117.0199999999939	0.8781520104497579	-0.35174136613071766	-6.312393124782715	109.0
118.0199999999937	0.8781520104497579	-0.35174136613071766	-6.312393124782715	108.0
119.0199999999935	0.893903054536825	0.35515039865944387	-6.329887143082016	109.0
120.0199999999933	0.8407886835868956	-0.2984516219096559	-6.317222601982936	106.0
121.0199999999931	0.31147599306997176	-0.2939351397191972	-5.816250690457302	105.0
122.0199999999929	0.3026185093054585	-0.29836190821763225	-5.824078780707058	104.0
123.0199999999927	0.3026185093054585	-0.29836190821763225	-5.824078780707058	104.0
124.0199999999925	0.3026185093054585	-0.29836190821763225	-5.824078780707058	107.0
