53.00000000004723	0.19100036422753616	-0.004896833154764904	-0.9824211753276948	7.0
54.00000000004845	0.19662817918899822	0.006412338784085691	-0.9857688549276126	7.0
55.000000000049674	0.19661949508894874	-0.004346293587417355	-0.9979009824584328	5.0
56.000000000050896	0.19424274017403143	-0.0038690795268454346	-1.0050794112627275	7.0
57.00000000005212	0.21003311152673756	-0.044880540513067356	-1.0238234511811397	40.0
58.00000000005334	0.1921667723406835	0.00024634356974985276	-1.021419043507152	6.0
59.00000000005456	0.193166042538317	0.0021116408204429273	-1.035354563248593	7.0
60.000000000055785	0.19247440254083534	0.0005872711595892022	-1.0469532080000132	4.0
61.00000000005701	0.19138869983784795	0.0012074942810567095	-1.055322783082657	6.0
62.00000000005823	0.1923678564766468	-0.00443799782709887	-1.0666343376293965	5.0
63.00000000005945	0.1954102672074583	0.0010566592695293586	-1.0682484398197825	4.0
64.00000000006067	0.1946650559784299	0.0016945619419187212	-1.0830213282779524	5.0
65.00000000005834	0.19095792674855763	-0.003709485751150574	-1.0861440742087813	8.0
66.000000000056	0.1950387555922969	-0.000754244563280279	-1.100791968737292	4.0
67.00000000005367	0.1955488008868945	-0.00180411682340851	-1.107460393035208	4.0
68.00000000005134	0.19106546122273985	-0.0015015028760956522	-1.119603888332157	8.0
69.00000000004901	0.19560282820920674	5.9033702136377254e-5	-1.1336211993183558	2.0
70.00000000004668	0.19484108919231355	0.00042553699883750675	-1.1332206128332996	4.0
71.00000000004435	0.1979688910366092	0.0009203711513130856	-1.1426783297794076	6.0
72.00000000004202	0.18811652628941025	-0.005931559903995864	-1.1573856644060583	3.0
73.00000000003969	0.19509052986231837	-0.0009223840523886941	-1.1629215910869217	4.0
74.00000000003736	0.19705527163734068	-0.005465764006900508	-1.1722692510012527	8.0
75.00000000003503	0.190279312399614	0.0024130679483070024	-1.1899297278687113	7.0
76.0000000000327	0.20421263919142163	-0.0862309389995066	-1.1914499320827983	64.0
77.00000000003037	0.2071195388699526	-0.06007989591950871	-1.1740169530224385	47.0
78.00000000002804	0.17284258015263013	-0.09143871148901139	-1.2317542727876196	68.0
79.00000000002571	0.15860757990717195	-0.09276473834637224	-1.2313078575303213	68.0
80.00000000002338	0.19537986826554726	0.0021127817047853774	-1.229467115857814	3.0
81.00000000002105	0.1949623622370323	-0.004126574380139478	-1.2383193044651337	7.0
82.00000000001872	0.18832011793702275	0.003917806113332298	-1.2519842412115958	5.0
83.00000000001639	0.19547385097630626	0.000352900894427682	-1.2582749287839818	2.0
84.00000000001405	0.1906846719619502	0.0007873263742163944	-1.2667030370853214	5.0
85.00000000001172	0.19417505757544046	-0.00047744990071627334	-1.271039824469105	2.0
86.0000000000094	0.19810828524340132	0.0002498006321429754	-1.2764519929003604	2.0
87.00000000000706	0.19552270071372793	-0.0006456567167141575	-1.2901696664528148	4.0
88.00000000000473	0.19710982466334817	-0.06449433949783512	-1.2900870355082636	50.0
89.0000000000024	0.185559771783281	-0.0029181803323793856	-1.318927127958831	6.0
90.00000000000007	0.1608687751429631	-0.07245795999001746	-1.3035855265684702	52.0
91.00199999999774	0.18417922776599085	-0.0582608817735554	-1.309654019593797	43.0
92.0019999999954	0.16175058422912336	-0.07311501929725697	-1.3342538593802815	48.0
93.00199999999307	0.19925283281966036	-0.0004572695841578195	-1.3404323683256751	4.0
94.00199999999074	0.1802342727053642	-0.0821186255342496	-1.3688828018444132	59.0
95.00199999998841	0.1487750098782967	-0.08659746960409698	-1.3646492320284047	59.0
96.00199999998608	0.20210832343802995	0.0036105513260491313	-1.3528385204526099	12.0
97.00199999998375	0.18129138949326978	-0.07711011748804275	-1.3905903865606157	58.0
98.00199999998142	0.18101684124742676	-0.08582073486991955	-1.387987059969259	61.0
99.00199999997909	0.17762328113665307	-0.08951361672595765	-1.409714524035859	60.0
100.00199999997676	0.16345700841223937	-0.0908405345859903	-1.4144190978937423	59.0
101.00199999997443	0.16845232889040093	-0.09491647419375594	-1.4185261592882208	67.0
