45.00000000003745	0.40680800459960564	-0.00010752232226592679	-1.3466757403612573	24.0
46.000000000038675	0.40685130350505044	0.0043697490055599735	-1.3679832703281236	25.0
47.0000000000399	0.40807310064645747	0.0024561343812456405	-1.3694020714522155	39.0
48.00000000004112	0.4105757386817808	0.0016886692297844149	-1.38691962696432	35.0
49.00000000004234	0.40430640254485894	-0.00016161358230073	-1.3976687566536476	43.0
50.00000000004356	0.40923771520320296	0.001377593504057926	-1.4003236106531554	54.0
51.000000000044786	0.40905503883383837	-5.0581386226559966e-5	-1.4313607767856595	62.0
52.00000000004601	0.39897593475284177	0.005197162791854238	-1.4164845331789016	68.0
53.00000000004723	0.40484951318950935	0.00027723444494752144	-1.4285404997641589	70.0
54.00000000004845	0.4103411257381949	0.007465530326773796	-1.4590243062824173	75.0
55.000000000049674	0.40527856002939355	-0.0014549506971338005	-1.4608847474218216	84.0
56.000000000050896	0.40825937880894575	0.005675210177505947	-1.4602190416530594	93.0
57.00000000005212	0.4078095421837924	0.006031779525483537	-1.4601640655745733	100.0
58.00000000005334	0.3904761006942529	0.009656659040794992	-1.4789944638648658	107.0
59.00000000005456	0.39989773281100305	0.010288555039037611	-1.5018945578699812	113.0
60.000000000055785	0.41030487664424836	0.0073402111059240605	-1.5218643935243557	121.0
61.00000000005701	0.39021674901136444	0.01072141518742072	-1.5021266252344259	127.0
62.00000000005823	0.3898189163461601	0.01469299466071733	-1.5320950564585787	135.0
63.00000000005945	0.3948201746933466	-0.012669307127275622	-1.5396614254189562	145.0
64.00000000006067	0.3895445271442357	0.014736742059427432	-1.5331559100671015	150.0
65.00000000005834	0.3903388533810312	0.010815353008464652	-1.5458119881717003	155.0
66.000000000056	0.3915155126173212	0.015796599041432012	-1.5418273622048584	165.0
67.00000000005367	0.39486419422471447	0.011574703159323761	-1.570554390138331	164.0
68.00000000005134	0.3799661052897915	-0.00912619751089369	-1.5548319722927157	171.0
69.00000000004901	0.3776120051841758	0.005011464933347691	-1.5522435490144197	179.0
70.00000000004668	0.3723420137234349	0.03276130502904727	-1.558509929818349	197.0
71.00000000004435	0.37786866519397094	0.009930749968786706	-1.5576056365807436	203.0
72.00000000004202	0.39281589947114537	0.008622867749740354	-1.5734422208739394	207.0
73.00000000003969	0.3805245812183901	0.010011769866045038	-1.5874960060667014	217.0
74.00000000003736	0.38027272071549	0.006946789022528138	-1.5877971858906006	217.0
75.00000000003503	0.3766247755814029	0.00274580953873863	-1.5858519692100572	230.0
76.0000000000327	0.36840494677184676	-0.0005942456547492403	-1.5991199829150184	229.0
77.00000000003037	0.3548588447689787	-0.09659777080080517	-1.6099767871711979	248.0
78.00000000002804	0.34520988015947623	0.02845196386459649	-1.617892804579474	245.0
79.00000000002571	0.49066392238684914	0.004696143880355206	-1.7683545319718732	251.0
80.00000000002338	0.4929309069581204	-0.0006678235350896541	-1.7825284896811449	247.0
81.00000000002105	0.45214629452999006	0.012588560835599885	-1.7431126222843918	255.0
82.00000000001872	0.5138220765269831	0.0009549171067310716	-1.8171209967723099	253.0
83.00000000001639	0.5	0.0	-1.8	258.0
84.00000000001405	0.5094466139699656	0.010499273828468703	-1.8134206414086518	259.0
85.00000000001172	0.5	0.0	-1.8	260.0
86.0000000000094	0.49931547485102257	0.0028025636833367337	-1.8025076946325977	270.0
87.00000000000706	0.5532203909134129	-0.0013784117299740788	-1.891363623344326	266.0
88.00000000000473	0.5532450158496285	-0.00017397678629734625	-1.8913447612421137	267.0
89.0000000000024	0.5532450158496285	-0.00017397678629734625	-1.8913447612421137	266.0
90.00000000000007	0.552462917906151	0.0009049764161488673	-1.900087977130827	267.0
91.00199999999774	0.5508819157770541	0.0010535810621177418	-1.8975946714416798	278.0
92.0019999999954	0.5509751869258777	-0.003140893155710619	-1.918648984245831	273.0
93.00199999999307	0.5841686511080093	0.00270786010685834	-1.9493556316927139	276.0
94.00199999999074	0.5841686511080093	0.00270786010685834	-1.9493556316927139	282.0
95.00199999998841	0.5841686511080093	0.00270786010685834	-1.9493556316927139	281.0
96.00199999998608	0.5841686511080093	0.00270786010685834	-1.9493556316927139	282.0
97.00199999998375	0.6296082004969287	0.010018298056008132	-1.9955708967283974	288.0
98.00199999998142	0.6296082004969287	0.010018298056008132	-1.9955708967283974	291.0
99.00199999997909	0.6007848953259077	0.017378609572325943	-1.999178239260138	293.0
100.00199999997676	0.6017015872764462	0.01498899835349967	-2.0021136775258994	296.0
101.00199999997443	0.6017015872764462	0.01498899835349967	-2.0021136775258994	296.0
102.0019999999721	0.6017015872764462	0.01498899835349967	-2.0021136775258994	298.0
103.00199999996977	0.6017015872764462	0.01498899835349967	-2.0021136775258994	298.0
104.00199999996744	0.6017015872764462	0.01498899835349967	-2.0021136775258994	299.0
105.00199999996511	0.6017015872764462	0.01498899835349967	-2.0021136775258994	302.0
106.00199999996278	0.6017015872764462	0.01498899835349967	-2.0021136775258994	306.0
107.00199999996045	0.6017015872764462	0.01498899835349967	-2.0021136775258994	309.0
108.00199999995812	0.6629827409581068	0.016325873418457287	-2.1055153882935187	310.0
109.00199999995579	0.6617502122994892	0.016961767023657273	-2.096669806861203	312.0
110.00199999995345	0.6285481336668652	0.014233070046078348	-2.091603361436408	308.0
111.00199999995112	0.6486904831744191	0.005138699284140846	-2.0865686926742386	301.0
112.0019999999488	0.6486904831744191	0.005138699284140846	-2.0865686926742386	299.0
113.00199999994646	0.6590148256310896	0.019156696613742162	-2.0949090129897825	294.0
114.00199999994413	0.6486904831744191	0.005138699284140846	-2.0865686926742386	297.0
115.0019999999418	0.6590148256310896	0.019156696613742162	-2.0949090129897825	295.0
116.00199999993947	0.6590148256310896	0.019156696613742162	-2.0949090129897825	301.0
117.00199999993714	0.7637365558803896	0.027815441507147088	-2.1965289362353007	295.0
118.00199999993481	0.6822957383843251	-0.09324636930884395	-2.1119587709541126	307.0
119.00199999993248	0.6772971557607973	-0.08569980590718096	-2.126889817382775	307.0
