25.00000000001301	0.20051178064395875	-0.2744218343483395	-1.7038601175821602	184.0
25.50000000001362	0.19968860221239076	-0.30319061536491276	-1.7002009373452247	182.0
26.000000000014232	0.2006342624147254	0.29803289241712766	-1.7233115239854886	183.0
26.500000000014843	0.20117713285572292	-0.3049659051607958	-1.7250841534080834	183.0
27.000000000015454	0.19483739224901253	-0.3008305973973295	-1.709386826229026	189.0
27.500000000016065	0.19878725458959434	-0.3011893492198283	-1.754931887567181	194.0
28.000000000016676	0.1924209838015859	-0.3166319793099958	-1.724247187782633	193.0
28.500000000017288	0.18781141132651033	-0.3176586563763586	-1.7476580574821592	190.0
29.0000000000179	0.17784393158558054	-0.32994739797119266	-1.7515362971514272	191.0
29.50000000001851	0.18936345791365572	-0.32055383008104155	-1.7468019496440077	190.0
30.00000000001912	0.1900549439844916	-0.31835219131576914	-1.7689930750581022	200.0
30.50000000001973	0.18850698950994138	-0.31775529741241787	-1.7636403603500515	201.0
31.000000000020343	0.1888664049971132	-0.3478457685520725	-1.7479360185138875	193.0
31.500000000020954	0.18768565672507218	-0.3565474626937027	-1.7667955851756634	200.0
32.000000000021565	0.17384198994437156	-0.36002473721353645	-1.7614258945560832	200.0
32.500000000022176	0.18428115473350104	-0.35364023541755785	-1.7722455359136395	199.0
33.00000000002279	0.18942180924389818	-0.3830579593057081	-1.777261415983541	205.0
33.5000000000234	0.18906690973919432	-0.37909829929019506	-1.77892592396449	207.0
34.00000000002401	0.18906690973919432	-0.37909829929019506	-1.77892592396449	208.0
34.50000000002462	0.17034871717685188	-0.3992355880348594	-1.7903834871258903	209.0
35.00000000002523	0.17509094736430528	-0.3918022198518607	-1.7922654462541834	209.0
35.50000000002584	0.1746643850775756	-0.39054157060452244	-1.793623398124943	206.0
36.00000000002645	0.17368120548039528	-0.43480466952085717	-1.793929564334919	207.0
36.500000000027065	0.1593479924812939	-0.46876370598091666	-1.7964910206611757	214.0
37.000000000027676	0.15658164631777352	-0.47747729795787175	-1.8068089540296537	211.0
37.50000000002829	0.15671616766911564	-0.47607564677468656	-1.8091077602232795	213.0
38.0000000000289	0.15671616766911564	-0.47607564677468656	-1.8091077602232795	214.0
38.50000000002951	0.15671616766911564	-0.47607564677468656	-1.8091077602232795	212.0
39.00000000003012	0.15671616766911564	-0.47607564677468656	-1.8091077602232795	210.0
39.50000000003073	0.16814301224876854	-0.49283107776653406	-1.8225966976995522	215.0
40.00000000003134	0.15582255860356772	-0.3133815597595042	-1.8047934978446378	223.0
